box_pos_x,box_pos_y,box_pos_z,change_pos,collisions,energy,pos_x,pos_y,pos_z,t,vel_x,vel_y,vel_z
6.417373717952232e-09,-1.8589909174810208e-09,2.7154063140399278e-08,2.7162890090766616e-09,559,2.447238222203784e-21,5.6417373717964705e-08,9.481410090825147e-07,9.271540631403889e-07,7.620999999999999e-08,262.0751277234836,70.03466633017919,13.929563849846712
9.038124995187068e-09,-1.1586442541792289e-09,2.7293358778897746e-08,2.7162890090766616e-09,559,2.447238222203784e-21,5.903812499519954e-08,9.488413557458165e-07,9.272933587788874e-07,7.621999999999999e-08,262.0751277234836,70.03466633017919,13.929563849846712
1.1658876272421903e-08,-4.58297590877437e-10,2.7432654417396214e-08,2.7162890090766616e-09,559,2.447238222203784e-21,6.165887627243438e-08,9.495417024091183e-07,9.274326544173858e-07,7.623e-08,262.0751277234836,70.03466633017919,13.929563849846712
1.4279627549656739e-08,2.420490724243549e-10,2.7571950055894683e-08,2.7162890090766616e-09,559,2.447238222203784e-21,6.427962754966922e-08,9.502420490724201e-07,9.275719500558843e-07,7.624e-08,262.0751277234836,70.03466633017919,13.929563849846712
1.6900378826891576e-08,9.423957357261468e-10,2.771124569439315e-08,2.7162890090766616e-09,559,2.447238222203784e-21,6.690037882690406e-08,9.509423957357219e-07,9.277112456943827e-07,7.625e-08,262.0751277234836,70.03466633017919,13.929563849846712
1.952113010412641e-08,1.6427423990279387e-09,2.785054133289162e-08,2.7162890090766616e-09,559,2.447238222203784e-21,6.95211301041389e-08,9.516427423990237e-07,9.278505413328812e-07,7.626e-08,262.0751277234836,70.03466633017919,13.929563849846712
2.2141881381361244e-08,2.3430890623297306e-09,2.7989836971390088e-08,2.7162890090766616e-09,559,2.447238222203784e-21,7.214188138137374e-08,9.523430890623255e-07,9.279898369713796e-07,7.627e-08,262.0751277234836,70.03466633017919,13.929563849846712
2.476263265859608e-08,3.0434357256315225e-09,2.8129132609888556e-08,2.7162890090766616e-09,559,2.447238222203784e-21,7.476263265860858e-08,9.530434357256273e-07,9.281291326098781e-07,7.627999999999999e-08,262.0751277234836,70.03466633017919,13.929563849846712
2.7383383935830912e-08,3.743782388933315e-09,2.8268428248387025e-08,2.7162890090766616e-09,559,2.447238222203784e-21,7.738338393584342e-08,9.53743782388929e-07,9.282684282483765e-07,7.628999999999999e-08,262.0751277234836,70.03466633017919,13.929563849846712
3.0004135213065747e-08,4.444129052235107e-09,2.8407723886885493e-08,2.7162890090766616e-09,559,2.447238222203784e-21,8.000413521307826e-08,9.544441290522308e-07,9.28407723886875e-07,7.63e-08,262.0751277234836,70.03466633017919,13.929563849846712
3.262488649030058e-08,5.144475715536899e-09,2.854701952538396e-08,2.7162890090766616e-09,559,2.447238222203784e-21,8.26248864903131e-08,9.551444757155326e-07,9.285470195253734e-07,7.631e-08,262.0751277234836,70.03466633017919,13.929563849846712
3.5245637767535415e-08,5.844822378838692e-09,2.868631516388243e-08,2.7162890090766616e-09,559,2.447238222203784e-21,8.524563776754795e-08,9.558448223788344e-07,9.286863151638719e-07,7.632e-08,262.0751277234836,70.03466633017919,13.929563849846712
3.786638904477025e-08,6.545169042140484e-09,2.8825610802380898e-08,2.7162890090766616e-09,559,2.447238222203784e-21,8.786638904478279e-08,9.565451690421362e-07,9.288256108023703e-07,7.633e-08,262.0751277234836,70.03466633017919,13.929563849846712
4.048714032200508e-08,7.245515705442276e-09,2.8964906440879367e-08,2.7162890090766616e-09,559,2.447238222203784e-21,9.048714032201763e-08,9.57245515705438e-07,9.289649064408688e-07,7.634e-08,262.0751277234836,70.03466633017919,13.929563849846712
4.310789159923992e-08,7.945862368744069e-09,2.9104202079377835e-08,2.7162890090766616e-09,559,2.447238222203784e-21,9.310789159925247e-08,9.579458623687398e-07,9.291042020793672e-07,7.634999999999999e-08,262.0751277234836,70.03466633017919,13.929563849846712
4.572864287647475e-08,8.646209032045861e-09,2.9243497717876303e-08,2.7162890090766616e-09,560,2.447238222203784e-21,9.572864287648731e-08,9.586462090320416e-07,9.292434977178657e-07,7.635999999999999e-08,465.2456962283793,210.67277854925288,-112.28877707461187
5.038109983875854e-08,1.075293681753839e-08,2.8120609947130184e-08,5.229200196374238e-09,560,9.06973988663517e-21,1.003810998387711e-07,9.60752936817534e-07,9.281206099471196e-07,7.637e-08,465.2456962283793,210.67277854925288,-112.28877707461187
5.033556801042337e-09,1.2859664603030918e-08,2.6997722176384065e-08,5.229200196374238e-09,560,9.06973988663517e-21,1.0503355680105489e-07,9.628596646030266e-07,9.269977221763735e-07,7.638e-08,465.2456962283793,210.67277854925288,-112.28877707461187
9.68601376332613e-09,1.4966392388523447e-08,2.5874834405637946e-08,5.229200196374238e-09,560,9.06973988663517e-21,1.0968601376333868e-07,9.649663923885191e-07,9.258748344056274e-07,7.639e-08,465.2456962283793,210.67277854925288,-112.28877707461187
1.4338470725609922e-08,1.7073120174015976e-08,2.4751946634891827e-08,5.229200196374238e-09,560,9.06973988663517e-21,1.1433847072562247e-07,9.670731201740116e-07,9.247519466348814e-07,7.64e-08,465.2456962283793,210.67277854925288,-112.28877707461187
1.8990927687893715e-08,1.9179847959508505e-08,2.3629058864145707e-08,5.229200196374238e-09,560,9.06973988663517e-21,1.1899092768790626e-07,9.691798479595041e-07,9.236290588641353e-07,7.641e-08,465.2456962283793,210.67277854925288,-112.28877707461187
2.3643384650177506e-08,2.1286575745001033e-08,2.2506171093399588e-08,5.229200196374238e-09,560,9.06973988663517e-21,1.2364338465019007e-07,9.712865757449966e-07,9.225061710933892e-07,7.641999999999999e-08,465.2456962283793,210.67277854925288,-112.28877707461187
2.8295841612461297e-08,2.3393303530493562e-08,2.138328332265347e-08,5.229200196374238e-09,560,9.06973988663517e-21,1.2829584161247386e-07,9.733933035304891e-07,9.213832833226431e-07,7.642999999999999e-08,465.2456962283793,210.67277854925288,-112.28877707461187
3.294829857474509e-08,2.550003131598609e-08,2.026039555190735e-08,5.229200196374238e-09,560,9.06973988663517e-21,1.3294829857475765e-07,9.755000313159816e-07,9.20260395551897e-07,7.644e-08,465.2456962283793,210.67277854925288,-112.28877707461187
3.760075553702888e-08,2.760675910147862e-08,1.913750778116123e-08,5.229200196374238e-09,560,9.06973988663517e-21,1.3760075553704144e-07,9.776067591014741e-07,9.19137507781151e-07,7.645e-08,465.2456962283793,210.67277854925288,-112.28877707461187
4.225321249931267e-08,2.971348688697115e-08,1.801462001041511e-08,5.229200196374238e-09,560,9.06973988663517e-21,1.4225321249932523e-07,9.797134868869667e-07,9.180146200104049e-07,7.646e-08,465.2456962283793,210.67277854925288,-112.28877707461187
4.690566946159646e-08,3.182021467246368e-08,1.6891732239668992e-08,5.229200196374238e-09,560,9.06973988663517e-21,1.4690566946160902e-07,9.818202146724592e-07,9.168917322396588e-07,7.647e-08,465.2456962283793,210.67277854925288,-112.28877707461187
5.155812642388025e-08,3.392694245795621e-08,1.5768844468922873e-08,5.229200196374238e-09,560,9.06973988663517e-21,1.5155812642389281e-07,9.839269424579517e-07,9.157688444689127e-07,7.648e-08,465.2456962283793,210.67277854925288,-112.28877707461187
6.210583386164047e-09,3.603367024344874e-08,1.4645956698176754e-08,5.229200196374238e-09,560,9.06973988663517e-21,1.562105833861766e-07,9.860336702434442e-07,9.146459566981666e-07,7.648999999999999e-08,465.2456962283793,210.67277854925288,-112.28877707461187
1.086304034844784e-08,3.8140398028941273e-08,1.3523068927430634e-08,5.229200196374238e-09,560,9.06973988663517e-21,1.608630403484604e-07,9.881403980289367e-07,9.135230689274206e-07,7.649999999999999e-08,465.2456962283793,210.67277854925288,-112.28877707461187
1.5515497310731634e-08,4.0247125814433805e-08,1.2400181156684515e-08,5.229200196374238e-09,560,9.06973988663517e-21,1.655154973107442e-07,9.902471258144292e-07,9.124001811566745e-07,7.651e-08,465.2456962283793,210.67277854925288,-112.28877707461187
2.0167954273015426e-08,4.235385359992634e-08,1.1277293385938396e-08,5.229200196374238e-09,560,9.06973988663517e-21,1.7016795427302798e-07,9.923538535999217e-07,9.112772933859284e-07,7.652e-08,465.2456962283793,210.67277854925288,-112.28877707461187
2.4820411235299217e-08,4.446058138541887e-08,1.0154405615192277e-08,5.229200196374238e-09,560,9.06973988663517e-21,1.7482041123531177e-07,9.944605813854142e-07,9.101544056151823e-07,7.653e-08,465.2456962283793,210.67277854925288,-112.28877707461187
2.9472868197583008e-08,4.65673091709114e-08,9.031517844446158e-09,5.229200196374238e-09,560,9.06973988663517e-21,1.7947286819759556e-07,9.965673091709067e-07,9.090315178444362e-07,7.654e-08,465.2456962283793,210.67277854925288,-112.28877707461187
3.41253251598668e-08,4.8674036956403934e-08,7.908630073700038e-09,5.229200196374238e-09,560,9.06973988663517e-21,1.8412532515987935e-07,9.986740369563992e-07,9.079086300736902e-07,7.655e-08,465.2456962283793,210.67277854925288,-112.28877707461187
3.877778212215059e-08,5.0780764741896466e-08,6.78574230295392e-09,5.229200196374238e-09,560,9.06973988663517e-21,1.8877778212216314e-07,1.0007807647418917e-06,9.067857423029441e-07,7.655999999999999e-08,465.2456962283793,210.67277854925288,-112.28877707461187
4.343023908443438e-08,2.8874925273889968e-09,5.6628545322078016e-09,5.229200196374238e-09,560,9.06973988663517e-21,1.9343023908444693e-07,1.0028874925273842e-06,9.05662854532198e-07,7.656999999999999e-08,465.2456962283793,210.67277854925288,-112.28877707461187
4.808269604671817e-08,4.9942203128815255e-09,4.539966761461683e-09,5.229200196374238e-09,560,9.06973988663517e-21,1.9808269604673073e-07,1.0049942203128767e-06,9.045399667614519e-07,7.658e-08,465.2456962283793,210.67277854925288,-112.28877707461187
5.273515300900196e-08,7.100948098374054e-09,3.4170789907155648e-09,5.229200196374238e-09,560,9.06973988663517e-21,2.0273515300901452e-07,1.0071009480983692e-06,9.034170789907058e-07,7.659e-08,465.2456962283793,210.67277854925288,-112.28877707461187
7.387609971285758e-09,9.207675883866583e-09,2.2941912199694464e-09,5.229200196374238e-09,560,9.06973988663517e-21,2.073876099712983e-07,1.0092076758838617e-06,9.022941912199598e-07,7.66e-08,465.2456962283793,210.67277854925288,-112.28877707461187
1.204006693356955e-08,1.1314403669359112e-08,1.1713034492233278e-09,5.229200196374238e-09,560,9.06973988663517e-21,2.120400669335821e-07,1.0113144036693542e-06,9.011713034492137e-07,7.661e-08,465.2456962283793,210.67277854925288,-112.28877707461187
1.6692523895853345e-08,1.342113145485164e-08,4.8415678477209205e-11,5.229200196374238e-09,560,9.06973988663517e-21,2.166925238958659e-07,1.0134211314548467e-06,9.000484156784676e-07,7.662e-08,465.2456962283793,210.67277854925288,-112.28877707461187
2.1344980858137136e-08,1.552785924034417e-08,-1.0744720922689094e-09,5.229200196374238e-09,560,9.06973988663517e-21,2.2134498085814968e-07,1.0155278592403393e-06,8.989255279077215e-07,7.662999999999999e-08,465.2456962283793,210.67277854925288,-112.28877707461187
2.5997437820420927e-08,1.7634587025836698e-08,-2.197359863015028e-09,5.229200196374238e-09,560,9.06973988663517e-21,2.2599743782043347e-07,1.0176345870258318e-06,8.978026401369754e-07,7.663999999999999e-08,465.2456962283793,210.67277854925288,-112.28877707461187
3.064989478270472e-08,1.9741314811329227e-08,-3.3202476337611464e-09,5.229200196374238e-09,560,9.06973988663517e-21,2.3064989478271726e-07,1.0197413148113243e-06,8.966797523662294e-07,7.665e-08,465.2456962283793,210.67277854925288,-112.28877707461187
3.530235174498851e-08,2.1848042596821756e-08,-4.443135404507265e-09,5.229200196374238e-09,560,9.06973988663517e-21,2.3530235174500105e-07,1.0218480425968168e-06,8.955568645954833e-07,7.666e-08,465.2456962283793,210.67277854925288,-112.28877707461187
3.99548087072723e-08,2.3954770382314284e-08,-5.566023175253383e-09,5.229200196374238e-09,560,9.06973988663517e-21,2.3995480870728484e-07,1.0239547703823093e-06,8.944339768247372e-07,7.667e-08,465.2456962283793,210.67277854925288,-112.28877707461187
4.460726566955609e-08,2.6061498167806813e-08,-6.6889109459995016e-09,5.229200196374238e-09,560,9.06973988663517e-21,2.4460726566956864e-07,1.0260614981678018e-06,8.933110890539911e-07,7.668e-08,465.2456962283793,210.67277854925288,-112.28877707461187
4.925972263183988e-08,2.8168225953299342e-08,-7.81179871674562e-09,5.229200196374238e-09,560,9.06973988663517e-21,2.4925972263185243e-07,1.0281682259532943e-06,8.92188201283245e-07,7.669e-08,465.2456962283793,210.67277854925288,-112.28877707461187
5.3912179594123673e-08,3.027495373879187e-08,-8.93468648749174e-09,5.229200196374238e-09,560,9.06973988663517e-21,2.539121795941362e-07,1.0302749537387868e-06,8.91065313512499e-07,7.669999999999999e-08,465.2456962283793,210.67277854925288,-112.28877707461187
8.564636556407468e-09,3.2381681524284396e-08,-1.005757425823786e-08,5.229200196374238e-09,561,9.06973988663517e-21,2.5856463655642e-07,1.0323816815242793e-06,8.899424257417529e-07,7.670999999999999e-08,-125.59419728986762,-150.62446913176467,-543.8207992113953
7.308694583508793e-09,3.087543683296675e-08,-1.5495782250351813e-08,5.78102668000272e-09,561,1.1084962844432386e-20,2.573086945835213e-07,1.0308754368329616e-06,8.845042177496389e-07,7.672e-08,-125.59419728986762,-150.62446913176467,-543.8207992113953
6.052752610610117e-09,2.9369192141649106e-08,-2.0933990242465766e-08,5.78102668000272e-09,561,1.1084962844432386e-20,2.560527526106226e-07,1.029369192141644e-06,8.790660097575249e-07,7.673e-08,-125.59419728986762,-150.62446913176467,-543.8207992113953
4.796810637711441e-09,2.786294745033146e-08,-2.637219823457972e-08,5.78102668000272e-09,561,1.1084962844432386e-20,2.547968106377239e-07,1.0278629474503262e-06,8.736278017654109e-07,7.674e-08,-125.59419728986762,-150.62446913176467,-543.8207992113953
3.540868664812765e-09,2.6356702759013816e-08,-3.181040622669367e-08,5.78102668000272e-09,561,1.1084962844432386e-20,2.535408686648252e-07,1.0263567027590085e-06,8.681895937732969e-07,7.675e-08,-125.59419728986762,-150.62446913176467,-543.8207992113953
2.2849266919140887e-09,2.485045806769617e-08,-3.724861421880762e-08,5.78102668000272e-09,561,1.1084962844432386e-20,2.522849266919265e-07,1.0248504580676908e-06,8.627513857811829e-07,7.676e-08,-125.59419728986762,-150.62446913176467,-543.8207992113953
1.0289847190154125e-09,2.3344213376378526e-08,-4.268682221092157e-08,5.78102668000272e-09,561,1.1084962844432386e-20,2.510289847190278e-07,1.0233442133763731e-06,8.573131777890689e-07,7.676999999999999e-08,-125.59419728986762,-150.62446913176467,-543.8207992113953
-2.2695725388326366e-10,2.183796868506088e-08,-4.8125030203035523e-08,5.78102668000272e-09,561,1.1084962844432386e-20,2.497730427461291e-07,1.0218379686850555e-06,8.518749697969549e-07,7.677999999999999e-08,-125.59419728986762,-150.62446913176467,-543.8207992113953
-1.4828992267819399e-09,2.0331723993743237e-08,-5.3563238195149474e-08,5.78102668000272e-09,561,1.1084962844432386e-20,2.485171007732304e-07,1.0203317239937378e-06,8.464367618048409e-07,7.679e-08,-125.59419728986762,-150.62446913176467,-543.8207992113953
-2.738841199680616e-09,1.8825479302425592e-08,4.099855381273657e-08,5.78102668000272e-09,562,1.1084962844432386e-20,2.472611588003317e-07,1.01882547930242e-06,8.409985538127269e-07,7.68e-08,133.0308549995612,-58.4880597583846,-187.82640658541882
-1.4085326496850042e-09,1.8240598704841747e-08,3.9120289746882384e-08,2.374801476481891e-09,562,1.870591320502179e-21,2.4859146735032733e-07,1.0182405987048362e-06,8.391202897468726e-07,7.681e-08,133.0308549995612,-58.4880597583846,-187.82640658541882
-7.822409968939226e-11,1.76557181072579e-08,3.7242025681028196e-08,2.374801476481891e-09,562,1.870591320502179e-21,2.4992177590032295e-07,1.0176557181072523e-06,8.372420256810184e-07,7.682e-08,133.0308549995612,-58.4880597583846,-187.82640658541882
1.2520844503062196e-09,1.7070837509674057e-08,3.536376161517401e-08,2.374801476481891e-09,562,1.870591320502179e-21,2.512520844503186e-07,1.0170708375096684e-06,8.353637616151642e-07,7.683e-08,133.0308549995612,-58.4880597583846,-187.82640658541882
2.5823930003018315e-09,1.648595691209021e-08,3.348549754931982e-08,2.374801476481891e-09,562,1.870591320502179e-21,2.525823930003142e-07,1.0164859569120845e-06,8.334854975493099e-07,7.683999999999999e-08,133.0308549995612,-58.4880597583846,-187.82640658541882
3.9127015502974434e-09,1.5901076314506366e-08,3.160723348346563e-08,2.374801476481891e-09,562,1.870591320502179e-21,2.539127015503098e-07,1.0159010763145006e-06,8.316072334834557e-07,7.684999999999999e-08,133.0308549995612,-58.4880597583846,-187.82640658541882
5.243010100293055e-09,1.531619571692252e-08,2.9728969417611444e-08,2.374801476481891e-09,562,1.870591320502179e-21,2.5524301010030544e-07,1.0153161957169166e-06,8.297289694176015e-07,7.686e-08,133.0308549995612,-58.4880597583846,-187.82640658541882
6.573318650288667e-09,1.4731315119338675e-08,2.7850705351757256e-08,2.374801476481891e-09,562,1.870591320502179e-21,2.5657331865030107e-07,1.0147313151193327e-06,8.278507053517472e-07,7.687e-08,133.0308549995612,-58.4880597583846,-187.82640658541882
7.903627200284278e-09,1.4146434521754828e-08,2.5972441285903068e-08,2.374801476481891e-09,562,1.870591320502179e-21,2.579036272002967e-07,1.0141464345217488e-06,8.25972441285893e-07,7.688e-08,133.0308549995612,-58.4880597583846,-187.82640658541882
9.23393575027989e-09,1.3561553924170981e-08,2.409417722004888e-08,2.374801476481891e-09,562,1.870591320502179e-21,2.592339357502923e-07,1.013561553924165e-06,8.240941772200388e-07,7.689e-08,133.0308549995612,-58.4880597583846,-187.82640658541882
1.0564244300275502e-08,1.2976673326587134e-08,2.2215913154194692e-08,2.374801476481891e-09,562,1.870591320502179e-21,2.6056424430028794e-07,1.012976673326581e-06,8.222159131541845e-07,7.69e-08,133.0308549995612,-58.4880597583846,-187.82640658541882
